,2017-02-02T00:04:59+08:00,2017-02-02T00:09:59+08:00,2017-02-02T00:14:59+08:00,2017-02-02T00:19:59+08:00,2017-02-02T00:24:59+08:00,2017-02-02T00:29:59+08:00,2017-02-02T00:34:59+08:00,2017-02-02T00:39:59+08:00,2017-02-02T00:44:59+08:00,2017-02-02T00:49:59+08:00,2017-02-02T00:54:59+08:00,2017-02-02T00:59:59+08:00,2017-02-02T01:04:59+08:00,2017-02-02T01:09:59+08:00,2017-02-02T01:14:59+08:00,2017-02-02T01:19:59+08:00,2017-02-02T01:24:59+08:00,2017-02-02T01:29:59+08:00,2017-02-02T01:34:59+08:00,2017-02-02T01:39:59+08:00,2017-02-02T01:44:59+08:00,2017-02-02T01:49:59+08:00,2017-02-02T01:54:59+08:00,2017-02-02T01:59:59+08:00,2017-02-02T02:04:59+08:00,2017-02-02T02:09:59+08:00,2017-02-02T02:14:59+08:00,2017-02-02T02:19:59+08:00,2017-02-02T02:24:59+08:00,2017-02-02T02:29:59+08:00,2017-02-02T02:34:59+08:00,2017-02-02T02:39:59+08:00,2017-02-02T02:44:59+08:00,2017-02-02T02:49:59+08:00,2017-02-02T02:54:59+08:00,2017-02-02T02:59:59+08:00,2017-02-02T03:04:59+08:00,2017-02-02T03:09:59+08:00,2017-02-02T03:14:59+08:00,2017-02-02T03:19:59+08:00,2017-02-02T03:24:59+08:00,2017-02-02T03:29:59+08:00,2017-02-02T03:34:59+08:00,2017-02-02T03:39:59+08:00,2017-02-02T03:44:59+08:00,2017-02-02T03:49:59+08:00,2017-02-02T03:54:59+08:00,2017-02-02T03:59:59+08:00,2017-02-02T04:04:59+08:00,2017-02-02T04:09:59+08:00,2017-02-02T04:14:59+08:00,2017-02-02T04:19:59+08:00,2017-02-02T04:24:59+08:00,2017-02-02T04:29:59+08:00,2017-02-02T04:34:59+08:00,2017-02-02T04:39:59+08:00,2017-02-02T04:44:59+08:00,2017-02-02T04:49:59+08:00,2017-02-02T04:54:59+08:00,2017-02-02T04:59:59+08:00,2017-02-02T05:04:59+08:00,2017-02-02T05:09:59+08:00,2017-02-02T05:14:59+08:00,2017-02-02T05:19:59+08:00,2017-02-02T05:24:59+08:00,2017-02-02T05:29:59+08:00,2017-02-02T05:34:59+08:00,2017-02-02T05:39:59+08:00,2017-02-02T05:44:59+08:00,2017-02-02T05:49:59+08:00,2017-02-02T05:54:59+08:00,2017-02-02T05:59:59+08:00,2017-02-02T06:04:59+08:00,2017-02-02T06:09:59+08:00,2017-02-02T06:14:59+08:00,2017-02-02T06:19:59+08:00,2017-02-02T06:24:59+08:00,2017-02-02T06:29:59+08:00,2017-02-02T06:34:59+08:00,2017-02-02T06:39:59+08:00,2017-02-02T06:44:59+08:00,2017-02-02T06:49:59+08:00,2017-02-02T06:54:59+08:00,2017-02-02T06:59:59+08:00,2017-02-02T07:04:59+08:00,2017-02-02T07:09:59+08:00,2017-02-02T07:14:59+08:00,2017-02-02T07:19:59+08:00,2017-02-02T07:24:59+08:00,2017-02-02T07:29:59+08:00,2017-02-02T07:34:59+08:00,2017-02-02T07:39:59+08:00,2017-02-02T07:44:59+08:00,2017-02-02T07:49:59+08:00,2017-02-02T07:54:59+08:00,2017-02-02T07:59:59+08:00,2017-02-02T08:04:59+08:00,2017-02-02T08:09:59+08:00,2017-02-02T08:14:59+08:00,2017-02-02T08:19:59+08:00,2017-02-02T08:24:59+08:00,2017-02-02T08:29:59+08:00,2017-02-02T08:34:59+08:00,2017-02-02T08:39:59+08:00,2017-02-02T08:44:59+08:00,2017-02-02T08:49:59+08:00,2017-02-02T08:54:59+08:00,2017-02-02T08:59:59+08:00,2017-02-02T09:04:59+08:00,2017-02-02T09:09:59+08:00,2017-02-02T09:14:59+08:00,2017-02-02T09:19:59+08:00,2017-02-02T09:24:59+08:00,2017-02-02T09:29:59+08:00,2017-02-02T09:34:59+08:00,2017-02-02T09:39:59+08:00,2017-02-02T09:44:59+08:00,2017-02-02T09:49:59+08:00,2017-02-02T09:54:59+08:00,2017-02-02T09:59:59+08:00,2017-02-02T10:04:59+08:00,2017-02-02T10:09:59+08:00,2017-02-02T10:14:59+08:00,2017-02-02T10:19:59+08:00,2017-02-02T10:24:59+08:00,2017-02-02T10:29:59+08:00,2017-02-02T10:34:59+08:00,2017-02-02T10:39:59+08:00,2017-02-02T10:44:59+08:00,2017-02-02T10:49:59+08:00,2017-02-02T10:54:59+08:00,2017-02-02T10:59:59+08:00,2017-02-02T11:04:59+08:00,2017-02-02T11:09:59+08:00,2017-02-02T11:14:59+08:00,2017-02-02T11:19:59+08:00,2017-02-02T11:24:59+08:00,2017-02-02T11:29:59+08:00,2017-02-02T11:34:59+08:00,2017-02-02T11:39:59+08:00,2017-02-02T11:44:59+08:00,2017-02-02T11:49:59+08:00,2017-02-02T11:54:59+08:00,2017-02-02T11:59:59+08:00,2017-02-02T12:04:59+08:00,2017-02-02T12:09:59+08:00,2017-02-02T12:14:59+08:00,2017-02-02T12:19:59+08:00,2017-02-02T12:24:59+08:00,2017-02-02T12:29:59+08:00,2017-02-02T12:34:59+08:00,2017-02-02T12:39:59+08:00,2017-02-02T12:44:59+08:00,2017-02-02T12:49:59+08:00,2017-02-02T12:54:59+08:00,2017-02-02T12:59:59+08:00,2017-02-02T13:04:59+08:00,2017-02-02T13:09:59+08:00,2017-02-02T13:14:59+08:00,2017-02-02T13:19:59+08:00,2017-02-02T13:24:59+08:00,2017-02-02T13:29:59+08:00,2017-02-02T13:34:59+08:00,2017-02-02T13:39:59+08:00,2017-02-02T13:44:59+08:00,2017-02-02T13:49:59+08:00,2017-02-02T13:54:59+08:00,2017-02-02T13:59:59+08:00,2017-02-02T14:04:59+08:00,2017-02-02T14:09:59+08:00,2017-02-02T14:14:59+08:00,2017-02-02T14:19:59+08:00,2017-02-02T14:24:59+08:00,2017-02-02T14:29:59+08:00,2017-02-02T14:34:59+08:00,2017-02-02T14:39:59+08:00,2017-02-02T14:44:59+08:00,2017-02-02T14:49:59+08:00,2017-02-02T14:54:59+08:00,2017-02-02T14:59:59+08:00,2017-02-02T15:04:59+08:00,2017-02-02T15:09:59+08:00,2017-02-02T15:14:59+08:00,2017-02-02T15:19:59+08:00,2017-02-02T15:24:59+08:00,2017-02-02T15:29:59+08:00,2017-02-02T15:34:59+08:00,2017-02-02T15:39:59+08:00,2017-02-02T15:44:59+08:00,2017-02-02T15:49:59+08:00,2017-02-02T15:54:59+08:00,2017-02-02T15:59:59+08:00,2017-02-02T16:04:59+08:00,2017-02-02T16:09:59+08:00,2017-02-02T16:14:59+08:00,2017-02-02T16:19:59+08:00,2017-02-02T16:24:59+08:00,2017-02-02T16:29:59+08:00,2017-02-02T16:34:59+08:00,2017-02-02T16:39:59+08:00,2017-02-02T16:44:59+08:00,2017-02-02T16:49:59+08:00,2017-02-02T16:54:59+08:00,2017-02-02T16:59:59+08:00,2017-02-02T17:04:59+08:00,2017-02-02T17:09:59+08:00,2017-02-02T17:14:59+08:00,2017-02-02T17:19:59+08:00,2017-02-02T17:24:59+08:00,2017-02-02T17:29:59+08:00,2017-02-02T17:34:59+08:00,2017-02-02T17:39:59+08:00,2017-02-02T17:44:59+08:00,2017-02-02T17:49:59+08:00,2017-02-02T17:54:59+08:00,2017-02-02T17:59:59+08:00,2017-02-02T18:04:59+08:00,2017-02-02T18:09:59+08:00,2017-02-02T18:14:59+08:00,2017-02-02T18:19:59+08:00,2017-02-02T18:24:59+08:00,2017-02-02T18:29:59+08:00,2017-02-02T18:34:59+08:00,2017-02-02T18:39:59+08:00,2017-02-02T18:44:59+08:00,2017-02-02T18:49:59+08:00,2017-02-02T18:54:59+08:00,2017-02-02T18:59:59+08:00,2017-02-02T19:04:59+08:00,2017-02-02T19:09:59+08:00,2017-02-02T19:14:59+08:00,2017-02-02T19:19:59+08:00,2017-02-02T19:24:59+08:00,2017-02-02T19:29:59+08:00,2017-02-02T19:34:59+08:00,2017-02-02T19:39:59+08:00,2017-02-02T19:44:59+08:00,2017-02-02T19:49:59+08:00,2017-02-02T19:54:59+08:00,2017-02-02T19:59:59+08:00,2017-02-02T20:04:59+08:00,2017-02-02T20:09:59+08:00,2017-02-02T20:14:59+08:00,2017-02-02T20:19:59+08:00,2017-02-02T20:24:59+08:00,2017-02-02T20:29:59+08:00,2017-02-02T20:34:59+08:00,2017-02-02T20:39:59+08:00,2017-02-02T20:44:59+08:00,2017-02-02T20:49:59+08:00,2017-02-02T20:54:59+08:00,2017-02-02T20:59:59+08:00,2017-02-02T21:04:59+08:00,2017-02-02T21:09:59+08:00,2017-02-02T21:14:59+08:00,2017-02-02T21:19:59+08:00,2017-02-02T21:24:59+08:00,2017-02-02T21:29:59+08:00,2017-02-02T21:34:59+08:00,2017-02-02T21:39:59+08:00,2017-02-02T21:44:59+08:00,2017-02-02T21:49:59+08:00,2017-02-02T21:54:59+08:00,2017-02-02T21:59:59+08:00,2017-02-02T22:04:59+08:00,2017-02-02T22:09:59+08:00,2017-02-02T22:14:59+08:00,2017-02-02T22:19:59+08:00,2017-02-02T22:24:59+08:00,2017-02-02T22:29:59+08:00,2017-02-02T22:34:59+08:00,2017-02-02T22:39:59+08:00,2017-02-02T22:44:59+08:00,2017-02-02T22:49:59+08:00,2017-02-02T22:54:59+08:00,2017-02-02T22:59:59+08:00,2017-02-02T23:04:59+08:00,2017-02-02T23:09:59+08:00,2017-02-02T23:14:59+08:00,2017-02-02T23:19:59+08:00,2017-02-02T23:24:59+08:00,2017-02-02T23:29:59+08:00,2017-02-02T23:34:59+08:00,2017-02-02T23:39:59+08:00,2017-02-02T23:44:59+08:00,2017-02-02T23:49:59+08:00,2017-02-02T23:54:59+08:00,2017-02-02T23:59:59+08:00
S101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.8,0,0.4,0.4,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0.6,0.6,0.4,0,0,0,0,0.2,0,0,0,0,0,0,0.2,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S112,0,0,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0,0.4,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,1,0.2,1.2,5,2.6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0,0,0,0,0,0,0,0.4,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
