,2017-01-09T00:04:59+08:00,2017-01-09T00:09:59+08:00,2017-01-09T00:14:59+08:00,2017-01-09T00:19:59+08:00,2017-01-09T00:24:59+08:00,2017-01-09T00:29:59+08:00,2017-01-09T00:34:59+08:00,2017-01-09T00:39:59+08:00,2017-01-09T00:44:59+08:00,2017-01-09T00:49:59+08:00,2017-01-09T00:54:59+08:00,2017-01-09T00:59:59+08:00,2017-01-09T01:04:59+08:00,2017-01-09T01:09:59+08:00,2017-01-09T01:14:59+08:00,2017-01-09T01:19:59+08:00,2017-01-09T01:24:59+08:00,2017-01-09T01:29:59+08:00,2017-01-09T01:34:59+08:00,2017-01-09T01:39:59+08:00,2017-01-09T01:44:59+08:00,2017-01-09T01:49:59+08:00,2017-01-09T01:54:59+08:00,2017-01-09T01:59:59+08:00,2017-01-09T02:04:59+08:00,2017-01-09T02:09:59+08:00,2017-01-09T02:14:59+08:00,2017-01-09T02:19:59+08:00,2017-01-09T02:24:59+08:00,2017-01-09T02:29:59+08:00,2017-01-09T02:34:59+08:00,2017-01-09T02:39:59+08:00,2017-01-09T02:44:59+08:00,2017-01-09T02:49:59+08:00,2017-01-09T02:54:59+08:00,2017-01-09T02:59:59+08:00,2017-01-09T03:04:59+08:00,2017-01-09T03:09:59+08:00,2017-01-09T03:14:59+08:00,2017-01-09T03:19:59+08:00,2017-01-09T03:24:59+08:00,2017-01-09T03:29:59+08:00,2017-01-09T03:34:59+08:00,2017-01-09T03:39:59+08:00,2017-01-09T03:44:59+08:00,2017-01-09T03:49:59+08:00,2017-01-09T03:54:59+08:00,2017-01-09T03:59:59+08:00,2017-01-09T04:04:59+08:00,2017-01-09T04:09:59+08:00,2017-01-09T04:14:59+08:00,2017-01-09T04:19:59+08:00,2017-01-09T04:24:59+08:00,2017-01-09T04:29:59+08:00,2017-01-09T04:34:59+08:00,2017-01-09T04:39:59+08:00,2017-01-09T04:44:59+08:00,2017-01-09T04:49:59+08:00,2017-01-09T04:54:59+08:00,2017-01-09T04:59:59+08:00,2017-01-09T05:04:59+08:00,2017-01-09T05:09:59+08:00,2017-01-09T05:14:59+08:00,2017-01-09T05:19:59+08:00,2017-01-09T05:24:59+08:00,2017-01-09T05:29:59+08:00,2017-01-09T05:34:59+08:00,2017-01-09T05:39:59+08:00,2017-01-09T05:44:59+08:00,2017-01-09T05:49:59+08:00,2017-01-09T05:54:59+08:00,2017-01-09T05:59:59+08:00,2017-01-09T06:04:59+08:00,2017-01-09T06:09:59+08:00,2017-01-09T06:14:59+08:00,2017-01-09T06:19:59+08:00,2017-01-09T06:24:59+08:00,2017-01-09T06:29:59+08:00,2017-01-09T06:34:59+08:00,2017-01-09T06:39:59+08:00,2017-01-09T06:44:59+08:00,2017-01-09T06:49:59+08:00,2017-01-09T06:54:59+08:00,2017-01-09T06:59:59+08:00,2017-01-09T07:04:59+08:00,2017-01-09T07:09:59+08:00,2017-01-09T07:14:59+08:00,2017-01-09T07:19:59+08:00,2017-01-09T07:24:59+08:00,2017-01-09T07:29:59+08:00,2017-01-09T07:34:59+08:00,2017-01-09T07:39:59+08:00,2017-01-09T07:44:59+08:00,2017-01-09T07:49:59+08:00,2017-01-09T07:54:59+08:00,2017-01-09T07:59:59+08:00,2017-01-09T08:04:59+08:00,2017-01-09T08:09:59+08:00,2017-01-09T08:14:59+08:00,2017-01-09T08:19:59+08:00,2017-01-09T08:24:59+08:00,2017-01-09T08:29:59+08:00,2017-01-09T08:34:59+08:00,2017-01-09T08:39:59+08:00,2017-01-09T08:44:59+08:00,2017-01-09T08:49:59+08:00,2017-01-09T08:54:59+08:00,2017-01-09T08:59:59+08:00,2017-01-09T09:04:59+08:00,2017-01-09T09:09:59+08:00,2017-01-09T09:14:59+08:00,2017-01-09T09:19:59+08:00,2017-01-09T09:24:59+08:00,2017-01-09T09:29:59+08:00,2017-01-09T09:34:59+08:00,2017-01-09T09:39:59+08:00,2017-01-09T09:44:59+08:00,2017-01-09T09:49:59+08:00,2017-01-09T09:54:59+08:00,2017-01-09T09:59:59+08:00,2017-01-09T10:04:59+08:00,2017-01-09T10:09:59+08:00,2017-01-09T10:14:59+08:00,2017-01-09T10:19:59+08:00,2017-01-09T10:24:59+08:00,2017-01-09T10:29:59+08:00,2017-01-09T10:34:59+08:00,2017-01-09T10:39:59+08:00,2017-01-09T10:44:59+08:00,2017-01-09T10:49:59+08:00,2017-01-09T10:54:59+08:00,2017-01-09T10:59:59+08:00,2017-01-09T11:04:59+08:00,2017-01-09T11:09:59+08:00,2017-01-09T11:14:59+08:00,2017-01-09T11:19:59+08:00,2017-01-09T11:24:59+08:00,2017-01-09T11:29:59+08:00,2017-01-09T11:34:59+08:00,2017-01-09T11:39:59+08:00,2017-01-09T11:44:59+08:00,2017-01-09T11:49:59+08:00,2017-01-09T11:54:59+08:00,2017-01-09T11:59:59+08:00,2017-01-09T12:04:59+08:00,2017-01-09T12:09:59+08:00,2017-01-09T12:14:59+08:00,2017-01-09T12:19:59+08:00,2017-01-09T12:24:59+08:00,2017-01-09T12:29:59+08:00,2017-01-09T12:34:59+08:00,2017-01-09T12:39:59+08:00,2017-01-09T12:44:59+08:00,2017-01-09T12:49:59+08:00,2017-01-09T12:54:59+08:00,2017-01-09T12:59:59+08:00,2017-01-09T13:04:59+08:00,2017-01-09T13:09:59+08:00,2017-01-09T13:14:59+08:00,2017-01-09T13:19:59+08:00,2017-01-09T13:24:59+08:00,2017-01-09T13:29:59+08:00,2017-01-09T13:34:59+08:00,2017-01-09T13:39:59+08:00,2017-01-09T13:44:59+08:00,2017-01-09T13:49:59+08:00,2017-01-09T13:54:59+08:00,2017-01-09T13:59:59+08:00,2017-01-09T14:04:59+08:00,2017-01-09T14:09:59+08:00,2017-01-09T14:14:59+08:00,2017-01-09T14:19:59+08:00,2017-01-09T14:24:59+08:00,2017-01-09T14:29:59+08:00,2017-01-09T14:34:59+08:00,2017-01-09T14:39:59+08:00,2017-01-09T14:44:59+08:00,2017-01-09T14:49:59+08:00,2017-01-09T14:54:59+08:00,2017-01-09T14:59:59+08:00,2017-01-09T15:04:59+08:00,2017-01-09T15:09:59+08:00,2017-01-09T15:14:59+08:00,2017-01-09T15:19:59+08:00,2017-01-09T15:24:59+08:00,2017-01-09T15:29:59+08:00,2017-01-09T15:34:59+08:00,2017-01-09T15:39:59+08:00,2017-01-09T15:44:59+08:00,2017-01-09T15:49:59+08:00,2017-01-09T15:54:59+08:00,2017-01-09T15:59:59+08:00,2017-01-09T16:04:59+08:00,2017-01-09T16:09:59+08:00,2017-01-09T16:14:59+08:00,2017-01-09T16:19:59+08:00,2017-01-09T16:24:59+08:00,2017-01-09T16:29:59+08:00,2017-01-09T16:34:59+08:00,2017-01-09T16:39:59+08:00,2017-01-09T16:44:59+08:00,2017-01-09T16:49:59+08:00,2017-01-09T16:54:59+08:00,2017-01-09T16:59:59+08:00,2017-01-09T17:04:59+08:00,2017-01-09T17:09:59+08:00,2017-01-09T17:14:59+08:00,2017-01-09T17:19:59+08:00,2017-01-09T17:24:59+08:00,2017-01-09T17:29:59+08:00,2017-01-09T17:34:59+08:00,2017-01-09T17:39:59+08:00,2017-01-09T17:44:59+08:00,2017-01-09T17:49:59+08:00,2017-01-09T17:54:59+08:00,2017-01-09T17:59:59+08:00,2017-01-09T18:04:59+08:00,2017-01-09T18:09:59+08:00,2017-01-09T18:14:59+08:00,2017-01-09T18:19:59+08:00,2017-01-09T18:24:59+08:00,2017-01-09T18:29:59+08:00,2017-01-09T18:34:59+08:00,2017-01-09T18:39:59+08:00,2017-01-09T18:44:59+08:00,2017-01-09T18:49:59+08:00,2017-01-09T18:54:59+08:00,2017-01-09T18:59:59+08:00,2017-01-09T19:04:59+08:00,2017-01-09T19:09:59+08:00,2017-01-09T19:14:59+08:00,2017-01-09T19:19:59+08:00,2017-01-09T19:24:59+08:00,2017-01-09T19:29:59+08:00,2017-01-09T19:34:59+08:00,2017-01-09T19:39:59+08:00,2017-01-09T19:44:59+08:00,2017-01-09T19:49:59+08:00,2017-01-09T19:54:59+08:00,2017-01-09T19:59:59+08:00,2017-01-09T20:04:59+08:00,2017-01-09T20:09:59+08:00,2017-01-09T20:14:59+08:00,2017-01-09T20:19:59+08:00,2017-01-09T20:24:59+08:00,2017-01-09T20:29:59+08:00,2017-01-09T20:34:59+08:00,2017-01-09T20:39:59+08:00,2017-01-09T20:44:59+08:00,2017-01-09T20:49:59+08:00,2017-01-09T20:54:59+08:00,2017-01-09T20:59:59+08:00,2017-01-09T21:04:59+08:00,2017-01-09T21:09:59+08:00,2017-01-09T21:14:59+08:00,2017-01-09T21:19:59+08:00,2017-01-09T21:24:59+08:00,2017-01-09T21:29:59+08:00,2017-01-09T21:34:59+08:00,2017-01-09T21:39:59+08:00,2017-01-09T21:44:59+08:00,2017-01-09T21:49:59+08:00,2017-01-09T21:54:59+08:00,2017-01-09T21:59:59+08:00,2017-01-09T22:04:59+08:00,2017-01-09T22:09:59+08:00,2017-01-09T22:14:59+08:00,2017-01-09T22:19:59+08:00,2017-01-09T22:24:59+08:00,2017-01-09T22:29:59+08:00,2017-01-09T22:34:59+08:00,2017-01-09T22:39:59+08:00,2017-01-09T22:44:59+08:00,2017-01-09T22:49:59+08:00,2017-01-09T22:54:59+08:00,2017-01-09T22:59:59+08:00,2017-01-09T23:04:59+08:00,2017-01-09T23:09:59+08:00,2017-01-09T23:14:59+08:00,2017-01-09T23:19:59+08:00,2017-01-09T23:24:59+08:00,2017-01-09T23:29:59+08:00,2017-01-09T23:34:59+08:00,2017-01-09T23:39:59+08:00,2017-01-09T23:44:59+08:00,2017-01-09T23:49:59+08:00,2017-01-09T23:54:59+08:00,2017-01-09T23:59:59+08:00
S101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S112,0,0,0,,0,0,0,0,,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
